"","x"
"2216",-0.0373701117188513
"2217",0.0130049159258178
"2218",0.0647580209542442
"2219",0.114237013720382
"2220",0.145957198868748
"2221",0.160545575431781
"2222",0.153187939116612
"2223",0.122335175270744
"2224",0.0669027864160193
"2225",-0.00674871258466656
"2226",-0.0870318684579423
"2227",-0.160552230305982
"2228",-0.220989955768051
"2229",-0.262274888255941
"2230",-0.277932424238228
"2231",-0.265469854996338
"2232",-0.225648540779421
"2233",-0.153720354972802
"2234",-0.0507127553111638
"2235",0.076435567966301
"2236",0.218029086686407
"2237",0.34664838589791
"2238",0.436107750789018
"2239",0.468857667778714
"2240",0.443012443759078
"2241",0.347799542707573
"2242",0.207425981664393
"2243",0.0459040159556982
"2244",-0.102524414579054
"2245",-0.219894372180983
"2246",-0.298388948506378
"2247",-0.328809541965674
"2248",-0.311077779541079
"2249",-0.245405512526997
"2250",-0.14333466477239
"2251",-0.0303172224291088
"2252",0.0710588711852703
"2253",0.148779609850047
"2254",0.189979904202099
"2255",0.19822134183933
"2256",0.185796389663185
"2257",0.163939082934146
"2258",0.127892156762303
"2259",0.0779387066666041
"2260",0.0198049319077155
"2261",-0.0417762465184366
"2262",-0.0924827908138118
"2263",-0.127011848313244
"2264",-0.14488100881759
"2265",-0.145944475649094
"2266",-0.126498586486221
"2267",-0.0931552298405564
"2268",-0.0475781653830274
"2269",0.00153729951554865
"2270",0.0521233420528008
"2271",0.0936421689414842
"2272",0.119596087185271
"2273",0.125806348790914
"2274",0.111130255729663
"2275",0.0743021767551964
"2276",0.0203651512513218
"2277",-0.0391050437910338
"2278",-0.089489441513615
"2279",-0.110976651734506
"2280",-0.0988734767532641
"2281",-0.0704412675606651
"2282",-0.0316056947565926
"2283",0.0084411798286508
"2284",0.0400503449796003
"2285",0.0549947960298647
"2286",0.0548436496626948
"2287",0.0405594871384137
"2288",0.00732449689703354
"2289",-0.0287786234348481
"2290",-0.0626735022900485
"2291",-0.0916238521174854
"2292",-0.112378252767635
"2293",-0.109585301616107
"2294",-0.083550927451447
"2295",-0.0477239621062466
"2296",-0.00671950016140437
"2297",0.0309231485366284
"2298",0.0545060613185873
"2299",0.0670255710513002
"2300",0.0704895289866896
"2301",0.0719132754146357
"2302",0.068310071500721
"2303",0.0659565673365095
"2304",0.0642015802358235
"2305",0.0598490426783623
"2306",0.0412052816986445
"2307",0.00691312345933929
"2308",-0.0330429919093483
"2309",-0.072611699951205
"2310",-0.0981264985273435
"2311",-0.108773343911529
"2312",-0.105035659010019
"2313",-0.0895720911500428
"2314",-0.0700838343127434
"2315",-0.0407152532999807
"2316",-0.00633813575385864
"2317",0.027038184146943
"2318",0.0558003610114455
"2319",0.0717417021848071
"2320",0.0715161312309864
"2321",0.0471266736471406
"2322",0.0112083261203632
"2323",-0.028888045762005
"2324",-0.057532335581557
"2325",-0.0705008920781755
"2326",-0.0511223431627147
"2327",-0.0145893593716925
"2328",0.0242860575821666
"2329",0.0519761578138082
"2330",0.0709638426565938
"2331",0.0703263907876032
"2332",0.0586689407014001
"2333",0.0392080341379845
"2334",0.00691526627517149
"2335",-0.0397937916315462
"2336",-0.0899615051044921
"2337",-0.124791178841119
"2338",-0.138125395360909
"2339",-0.12674465944406
"2340",-0.0932021602704708
"2341",-0.0449082598640199
"2342",0.0113658531402032
"2343",0.0646046397109905
"2344",0.109375647193638
"2345",0.14405709006384
"2346",0.166981773072062
"2347",0.17411069456262
"2348",0.154103131758446
"2349",0.104966675671096
"2350",0.0312358508883827
"2351",-0.0532547082459204
"2352",-0.14273119798745
"2353",-0.222866991819229
"2354",-0.281779508071487
"2355",-0.314950573585303
"2356",-0.315044935358225
"2357",-0.277665070583973
"2358",-0.203365702370369
"2359",-0.0956640113132287
"2360",0.040239942079941
"2361",0.192124285660864
"2362",0.343346801101441
"2363",0.46684812777755
"2364",0.528165995110171
"2365",0.505743531995628
"2366",0.40037348198707
"2367",0.248027519095694
"2368",0.0809506255647109
"2369",-0.0701100125605114
"2370",-0.195324643085133
"2371",-0.279129113492482
"2372",-0.322722316155977
"2373",-0.323224168510779
"2374",-0.283443990177767
"2375",-0.207418902755706
"2376",-0.108606927523239
"2377",0.000428571138268104
"2378",0.0991848490796956
"2379",0.164800039784282
"2380",0.202951436928544
"2381",0.207004698523593
"2382",0.187275088922995
"2383",0.150969811509833
"2384",0.102310037347781
"2385",0.0491077507569382
"2386",-0.00790992227262372
"2387",-0.0631803841894139
"2388",-0.108522453456224
"2389",-0.137078550498253
"2390",-0.144486590624177
"2391",-0.134571489452526
"2392",-0.106751705818797
"2393",-0.067097088904773
"2394",-0.0183093117164166
"2395",0.030578420520353
"2396",0.0717235991265
"2397",0.0936533121636238
"2398",0.100121288950453
"2399",0.095509275539595
"2400",0.0706772459415354
"2401",0.030398498565391
"2402",-0.0216912622672522
"2403",-0.0715403782505222
"2404",-0.0982076526996157
"2405",-0.0977223524142216
"2406",-0.0694462318128059
"2407",-0.0171308198178153
"2408",0.0386664435992326
"2409",0.0723149459801887
"2410",0.0801958407256133
"2411",0.0640516848012323
"2412",0.0359641581380998
"2413",0.00670570456584216
"2414",-0.0294776734585903
"2415",-0.0640354965727682
"2416",-0.0954114356699096
"2417",-0.122706262383228
"2418",-0.131704263426596
"2419",-0.122200963862393
"2420",-0.0930580588993852
"2421",-0.0418567222427711
"2422",0.0105914923176069
"2423",0.0541315140468013
"2424",0.0790899789152564
"2425",0.0897987121358957
"2426",0.0924302322716926
"2427",0.090821506456351
"2428",0.0879091534149578
"2429",0.0820075808965579
"2430",0.0679035856585325
"2431",0.0448398523000739
"2432",0.0133735520315657
"2433",-0.0258635463154491
"2434",-0.0627771567444124
"2435",-0.09081281388036
"2436",-0.106355713847263
"2437",-0.107861510441916
"2438",-0.0961515522524601
"2439",-0.073846904403126
"2440",-0.0443890930364106
"2441",-0.010045430594511
"2442",0.0220834836993314
"2443",0.0470260646038957
"2444",0.0610012695350923
"2445",0.0549463429403787
"2446",0.0342365867586614
"2447",0.00620385965831697
"2448",-0.0257972130872086
"2449",-0.0579828176903886
"2450",-0.0727246188670836
"2451",-0.0619050560722829
"2452",-0.0285814392821138
"2453",0.0176813237314709
"2454",0.0536131475149749
"2455",0.0823758290150961
"2456",0.0904167097490632
"2457",0.0813170382586735
"2458",0.0563019397648702
"2459",0.0119619905717087
"2460",-0.0457785699015862
"2461",-0.0976456147340055
"2462",-0.138754678159604
"2463",-0.156029264564227
"2464",-0.144023814922879
"2465",-0.104308728568094
"2466",-0.0525776314740521
"2467",0.00544930592889515
"2468",0.0642740988852396
"2469",0.124667466399607
"2470",0.167981228108772
"2471",0.185788806914257
"2472",0.181736193710955
"2473",0.156685391882652
"2474",0.109755783518675
"2475",0.043109660276489
"2476",-0.03330058596628
"2477",-0.118993943758185
"2478",-0.204294003595228
"2479",-0.273807420311674
"2480",-0.312111847089627
"2481",-0.318961273326455
"2482",-0.286998567011551
"2483",-0.220346825802384
"2484",-0.125431905718259
"2485",0.000569058948131465
"2486",0.143993985633136
"2487",0.292887374146145
"2488",0.422690945681538
"2489",0.50746379132904
"2490",0.525452325035092
"2491",0.461527650889764
"2492",0.324520902459159
"2493",0.151368622426275
"2494",-0.0207975468042671
"2495",-0.166999356999559
"2496",-0.27048070650699
"2497",-0.322582535730635
"2498",-0.324887413391293
"2499",-0.285982160788165
"2500",-0.213118855446405
"2501",-0.124792864814786
"2502",-0.0315165584045041
"2503",0.0570354437840645
"2504",0.128268963062421
"2505",0.169456382483702
"2506",0.18394675023652
"2507",0.178619188023409
"2508",0.151763669433257
"2509",0.103826168383412
"2510",0.0479113925381836
"2511",-0.0053043644060411
"2512",-0.0509150690393339
"2513",-0.0870034943316342
"2514",-0.109649113785639
"2515",-0.115669960258868
"2516",-0.10966675100386
"2517",-0.0909823889714106
"2518",-0.0604979475376458
"2519",-0.0168051127408755
"2520",0.0271035197580454
"2521",0.0614430159196914
"2522",0.0777329366811225
"2523",0.0795087565561892
"2524",0.0641960868751476
"2525",0.0367534568555612
"2526",0.00247267337603386
"2527",-0.0349690278152393
"2528",-0.0663312190117097
"2529",-0.0815691787943819
"2530",-0.071147030175324
"2531",-0.0404817030047879
"2532",0.00222929148442296
"2533",0.0460882336360812
"2534",0.0759853763650289
"2535",0.0832859399835145
"2536",0.0734482408309224
"2537",0.0474557033911477
"2538",0.00579919421996446
"2539",-0.0395228648414381
"2540",-0.0879351262321449
"2541",-0.122733170496869
"2542",-0.141758536699868
"2543",-0.144948161959265
"2544",-0.129698126769525
"2545",-0.0917151496092966
"2546",-0.0376896105169632
"2547",0.0182375849050125
"2548",0.0652800332392798
"2549",0.0945598692592645
"2550",0.10853228249698
"2551",0.110233785343571
"2552",0.104944531374731
"2553",0.0950364757938737
"2554",0.0859903286797318
"2555",0.0730666370235494
"2556",0.0493496050176858
"2557",0.0134814174640626
"2558",-0.0266681559839302
"2559",-0.0666429673649262
"2560",-0.0971114328643805
"2561",-0.116856632599885
"2562",-0.122175780003808
"2563",-0.110497308572978
"2564",-0.0845712458526814
"2565",-0.0498873905440052
"2566",-0.0104952376481945
"2567",0.0226215858196844
"2568",0.0483271865624462
"2569",0.0629185085722553
"2570",0.0556113320613829
"2571",0.0341292163867945
"2572",0.00596206835256714
"2573",-0.023838404991724
"2574",-0.0481006628899446
"2575",-0.0557907859746125
"2576",-0.0461829071903145
"2577",-0.0136130802505616
"2578",0.0243296097533009
"2579",0.0615568340179737
"2580",0.0816078178698417
"2581",0.0847691897385741
"2582",0.0740828950615115
"2583",0.0476295220680628
"2584",0.00746475522280301
"2585",-0.0457696468550489
"2586",-0.100188074899347
"2587",-0.142205632160537
"2588",-0.160805835392284
"2589",-0.153683709954368
"2590",-0.122653206382402
"2591",-0.0681898727289244
"2592",0.00292009773941079
"2593",0.0765511550405459
"2594",0.139610116316799
"2595",0.186402004568308
"2596",0.212328024371911
"2597",0.209225395982926
"2598",0.176069192595663
"2599",0.117217156606979
"2600",0.0408193352042238
"2601",-0.0485182074237196
"2602",-0.143290306263101
"2603",-0.228264668851699
"2604",-0.296932743592303
"2605",-0.338973722537583
"2606",-0.347271239673879
"2607",-0.314363445358428
"2608",-0.238682721469036
"2609",-0.123412562967995
"2610",0.0158444190676088
"2611",0.173980722163939
"2612",0.339844337115962
"2613",0.474457742630227
"2614",0.555156358525907
"2615",0.563147081902786
"2616",0.487638813173646
"2617",0.34380632581263
"2618",0.167025157745197
"2619",-0.0103351699985438
"2620",-0.16223036726232
"2621",-0.272270640093201
"2622",-0.335888342699036
"2623",-0.355680984190044
"2624",-0.334539970643109
"2625",-0.272588675351424
"2626",-0.18618988818047
"2627",-0.0871968463258661
"2628",0.00850607126367301
"2629",0.0935867672595907
"2630",0.158084429642608
"2631",0.20191226220036
"2632",0.214636213835686
"2633",0.195418109724434
"2634",0.149420364581622
"2635",0.0920932862533191
"2636",0.0307799721360731
"2637",-0.0258443014820017
"2638",-0.0748089879317993
"2639",-0.113210896598151
"2640",-0.136048838912182
"2641",-0.137065959840205
"2642",-0.115799028569582
"2643",-0.0789499344768919
"2644",-0.0328599852318417
"2645",0.0113634907954153
"2646",0.0509819943962749
"2647",0.0751848321435478
"2648",0.0813817125017227
"2649",0.0700724952539507
"2650",0.0470366698108251
"2651",0.0126990066960207
"2652",-0.0286594195067551
"2653",-0.063951063339712
"2654",-0.078961801271373
"2655",-0.0679941613284857
"2656",-0.0364994001717723
"2657",0.00663490597878939
"2658",0.0475505465221947
"2659",0.0779375267762528
"2660",0.0880974201841209
"2661",0.0765472839661484
"2662",0.0473254464262104
"2663",0.00526240931117096
"2664",-0.0440082297261861
"2665",-0.0900697905974372
"2666",-0.128931304611241
"2667",-0.155514603835421
"2668",-0.161588170076389
"2669",-0.140056227583449
"2670",-0.0968211810398026
"2671",-0.0437345739468104
"2672",0.0123999177797091
"2673",0.0592749696474957
"2674",0.094210388443799
"2675",0.113306956927021
"2676",0.11972311197037
"2677",0.117170720508665
"2678",0.114000009011125
"2679",0.1106623054307
"2680",0.101129340034852
"2681",0.0791656674678211
"2682",0.0356023525724964
"2683",-0.0214387716151742
"2684",-0.0798469721553339
"2685",-0.125044722687182
"2686",-0.14585125040065
"2687",-0.139824973359932
"2688",-0.120714625414973
"2689",-0.0948031104254531
"2690",-0.0636051919417701
"2691",-0.0254948893037584
"2692",0.0115581151422072
"2693",0.0465831759013481
"2694",0.0689356590116432
"2695",0.07117161411165
"2696",0.0493189138756425
"2697",0.0156213697831273
"2698",-0.0237645629113093
"2699",-0.0600857400407788
"2700",-0.0674542817420633
"2701",-0.0456816618310508
"2702",-0.00129295529841237
"2703",0.0456574161884617
"2704",0.0796643543679718
"2705",0.0946157710680866
"2706",0.0927986266057025
"2707",0.0759693147267902
"2708",0.0425875027616152
"2709",-0.00511468979715687
"2710",-0.0573105008643963
"2711",-0.109236746691517
"2712",-0.155960472212847
"2713",-0.179248081108618
"2714",-0.170853484696208
"2715",-0.133122725782114
"2716",-0.0732650944111543
"2717",-0.00145436621675645
"2718",0.0740263209083127
"2719",0.143278821611813
"2720",0.196648153068331
"2721",0.224834751268088
"2722",0.227093010508525
"2723",0.202867474800333
"2724",0.151866780796486
"2725",0.0744694216821847
"2726",-0.0204003267348197
"2727",-0.12217497311487
"2728",-0.221541716393414
"2729",-0.30684261800911
"2730",-0.366688860879174
"2731",-0.386052756119664
"2732",-0.361413854316198
"2733",-0.292099729143895
"2734",-0.179542174104044
"2735",-0.0299975518367239
"2736",0.15099152102129
"2737",0.331999416662388
"2738",0.484210036396117
"2739",0.579748409321978
"2740",0.5975294908474
"2741",0.532385893036496
"2742",0.396311334916066
"2743",0.229366723011913
"2744",0.0504487768721773
"2745",-0.113470903757688
"2746",-0.244307802883335
"2747",-0.328782825173635
"2748",-0.367106970287256
"2749",-0.355598383076754
"2750",-0.299841845324804
"2751",-0.219974216487496
"2752",-0.130304514195904
"2753",-0.038017960267539
"2754",0.0485899301413259
"2755",0.119771264708046
"2756",0.173596591037788
"2757",0.202796542293593
"2758",0.203701172861885
"2759",0.177871274628006
"2760",0.133144513186893
"2761",0.0781158173216036
"2762",0.0174286080876794
"2763",-0.0449498401866049
"2764",-0.0949459008137965
"2765",-0.126131627380691
"2766",-0.138276173977403
"2767",-0.127980739213089
"2768",-0.0999585395413382
"2769",-0.0617999130374176
"2770",-0.0217187157567908
"2771",0.0147736283880811
"2772",0.0406635609396767
"2773",0.0557031161798709
"2774",0.0590852850692545
"2775",0.0473620079667962
"2776",0.0207136114524237
"2777",-0.00566811479337276
"2778",-0.0328370199847416
"2779",-0.0476100899944732
"2780",-0.0429925857530602
"2781",-0.0190506361917818
"2782",0.0159359327758103
"2783",0.051341501211942
"2784",0.073400485600836
"2785",0.0802204190423644
"2786",0.0692581405338844
"2787",0.0397328756011705
"2788",-0.00397858004566488
"2789",-0.0530356590740541
"2790",-0.09965767388516
"2791",-0.133920858826954
"2792",-0.152987668043647
"2793",-0.150469654297234
"2794",-0.128457357175142
"2795",-0.0906030331399415
"2796",-0.047343847761602
"2797",-3.53570646713651e-05
"2798",0.0441510393979405
"2799",0.0806509538378564
"2800",0.105872318209231
"2801",0.117810918958502
"2802",0.121877292054726
"2803",0.124221301109261
"2804",0.120326386317522
"2805",0.108373705106981
"2806",0.0787943764446219
"2807",0.0373379343221815
"2808",-0.011719192034693
"2809",-0.0634598871822461
"2810",-0.10706460035286
"2811",-0.133990654121866
"2812",-0.144693116975255
"2813",-0.13932931209618
"2814",-0.118880179876019
"2815",-0.08520274034899
"2816",-0.0445344362931042
"2817",-0.00162611263156474
"2818",0.0365887509755001
"2819",0.0626749921703676
"2820",0.0661712018038555
"2821",0.0527471148535563
"2822",0.03009896021946
"2823",-0.00457546008664867
"2824",-0.0280346651367483
"2825",-0.0376130444917541
"2826",-0.029101579842429
"2827",-0.00871603608124801
"2828",0.0279698228509839
"2829",0.056814808207159
"2830",0.0738542352382907
"2831",0.0764927483308928
"2832",0.0597200599509581
"2833",0.0335012400004672
"2834",-0.00464247052433723
"2835",-0.0572060706286632
"2836",-0.111656813763053
"2837",-0.152041963969089
"2838",-0.171062993284634
"2839",-0.163966138686785
"2840",-0.126801954123422
"2841",-0.0729832536612763
"2842",-0.00390114482455929
"2843",0.0675145436578511
"2844",0.134202950084309
"2845",0.186643582466258
"2846",0.221724539246501
"2847",0.235658759046354
"2848",0.219760565135147
"2849",0.173350760004284
"2850",0.0997562984080672
"2851",0.00375218180253306
"2852",-0.105971017542602
"2853",-0.218040792165229
"2854",-0.315249667285265
"2855",-0.382860078897474
"2856",-0.412391593546214
"2857",-0.397125092875008
"2858",-0.332325497384914
"2859",-0.221117342051196
"2860",-0.0711920273018122
"2861",0.115662424852372
"2862",0.317654512645341
"2863",0.502858666955515
"2864",0.625847051272816
"2865",0.665974570672591
"2866",0.612722350914486
"2867",0.4705800504875
"2868",0.27882631365177
"2869",0.072842013199953
"2870",-0.111728280184821
"2871",-0.255103570601745
"2872",-0.351557888167345
"2873",-0.401822968117524
"2874",-0.402193842374733
"2875",-0.357484510801134
"2876",-0.277097001040201
"2877",-0.172942138766996
"2878",-0.0596551879073025
"2879",0.0467145447313857
"2880",0.129295905973291
"2881",0.188990537576374
"2882",0.223296547874431
"2883",0.229818248668878
"2884",0.212434953885405
"2885",0.172004022030627
"2886",0.107920689626286
"2887",0.0321945319191542
"2888",-0.0443510273150872
"2889",-0.110640324047118
"2890",-0.157286722809826
"2891",-0.175978540055095
"2892",-0.167236490929495
"2893",-0.132521194870516
"2894",-0.084174562169329
"2895",-0.0302067309651516
"2896",0.0180658581029183
"2897",0.0573585331101303
"2898",0.086985220705045
"2899",0.0987983763700254
"2900",0.0882010661932862
"2901",0.055567193726869
"2902",0.0126828490338051
"2903",-0.0341595417067505
"2904",-0.0611133204211526
"2905",-0.0652206641794619
"2906",-0.0397007119077799
"2907",0.000989377933127685
"2908",0.0400458974350526
"2909",0.0678034589320589
"2910",0.0752601191945564
"2911",0.0661643187332384
"2912",0.0417478577716362
"2913",0.00458913906108332
"2914",-0.0384658101921832
"2915",-0.0816121643442958
"2916",-0.122597251545302
"2917",-0.155139345880819
"2918",-0.16632379655083
"2919",-0.154045956956414
"2920",-0.114195037618273
"2921",-0.0550317817943727
"2922",0.00747773890404806
"2923",0.0603429410924563
"2924",0.0915448409726511
"2925",0.108091685518375
"2926",0.118077760898244
"2927",0.124952458189849
"2928",0.130980639641345
"2929",0.131279441173792
"2930",0.124717226230561
"2931",0.101739451842617
"2932",0.0614051033543855
"2933",0.00594819831931328
"2934",-0.0621186142209823
"2935",-0.124555179771947
"2936",-0.160485228736669
"2937",-0.176509711964852
"2938",-0.169471046433609
"2939",-0.138199084341826
"2940",-0.0949896799058781
"2941",-0.0455133909495967
"2942",0.000908150654480819
"2943",0.0439383250947442
"2944",0.0762634834857345
"2945",0.0965345320692877
"2946",0.0953492899167259
"2947",0.0610326710106919
"2948",0.0022746890089323
"2949",-0.0458490895551621
"2950",-0.0719162248687766
"2951",-0.0624844524511157
"2952",-0.0259849537324194
"2953",0.019373691176797
"2954",0.0614859252227063
"2955",0.0881455177733215
"2956",0.0970792488174937
"2957",0.0889084449795333
"2958",0.0632073400374003
"2959",0.0216731474354504
"2960",-0.0365351318338205
"2961",-0.100105843493067
"2962",-0.153363039873065
"2963",-0.18618423102346
"2964",-0.191702296256101
"2965",-0.165955910911243
"2966",-0.109325227025609
"2967",-0.0305142592131838
"2968",0.0546353548901001
"2969",0.133350822893517
"2970",0.194877224134724
"2971",0.23962104975906
"2972",0.261823661790768
"2973",0.260950756026476
"2974",0.229076406551687
"2975",0.161926486306491
"2976",0.0578805899843656
"2977",-0.0787921494190516
"2978",-0.224021011503294
"2979",-0.351338661217929
"2980",-0.444386806371374
"2981",-0.492039852433348
"2982",-0.487779992896649
"2983",-0.432187532189324
"2984",-0.32584555049857
"2985",-0.165264191060873
"2986",0.0520916759396644
"2987",0.31514717411993
"2988",0.598947344413509
"2989",0.851347454425352
